time	T hot	T cold	mBar
12:12:28	9.6	-41.0	7238
12:12:29	9.6	-41.0	7237
12:12:31	9.6	-41.0	7234
12:12:33	9.7	-41.0	7233
12:12:34	9.6	-41.1	7229
12:12:36	9.6	-41.1	7226
12:12:37	9.6	-41.1	7225
12:12:39	9.6	-41.1	7223
12:12:40	9.6	-41.1	7220
12:12:42	9.6	-41.1	7220
12:12:44	9.6	-41.1	7216
12:12:45	9.6	-41.1	7215
12:12:47	9.6	-41.1	7212
12:12:48	9.6	-41.1	7210
12:12:50	9.7	-41.1	7210
12:12:51	9.6	-41.1	7205
12:12:53	9.7	-41.1	7202
12:12:55	9.6	-41.1	7202
12:12:56	9.7	-41.1	7201
12:12:58	9.7	-41.1	7196
12:12:59	9.7	-41.1	7195
12:13:01	9.7	-41.1	7192
12:13:02	9.7	-41.1	7190
12:13:04	9.7	-41.1	7180
12:13:06	9.7	-41.1	7176
12:13:07	9.7	-41.2	7176
12:13:09	9.7	-41.2	7171
12:13:11	9.7	-41.2	7173
12:13:12	9.7	-41.2	7169
12:13:14	9.8	-41.1	7170
12:13:15	9.8	-41.1	7166
12:13:17	9.8	-41.2	7164
12:13:18	9.8	-41.2	7161
12:13:20	9.7	-41.2	7160
12:13:22	9.8	-41.2	7159
12:13:23	9.7	-41.2	7159
12:13:25	9.8	-41.2	7155
12:13:26	9.8	-41.2	7154
12:13:28	9.8	-41.2	7151
12:13:30	9.8	-41.2	7150
12:13:31	9.9	-41.2	7148
12:13:33	9.9	-41.2	7148
12:13:34	9.9	-41.2	7148
12:13:36	9.9	-41.2	7147
12:13:37	9.8	-41.2	7144
12:13:39	9.8	-41.2	7139
12:13:41	9.8	-41.2	7139
12:13:42	9.9	-41.2	7137
12:13:44	9.9	-41.2	7138
12:13:45	9.9	-41.3	7135
12:13:47	9.9	-41.3	7134
12:13:48	9.9	-41.2	7133
12:13:50	9.9	-41.3	7130
12:13:52	9.9	-41.3	7129
12:13:53	9.9	-41.3	7129
12:13:55	9.9	-41.3	7124
12:13:56	9.9	-41.3	7121
12:13:58	10.0	-41.3	7121
12:14:00	9.9	-41.3	7118
12:14:01	9.9	-41.3	7118
12:14:03	10.0	-41.3	7118
12:14:04	10.0	-41.3	7118
12:14:06	9.9	-41.3	7116
12:14:08	9.9	-41.3	7109
12:14:09	10.0	-41.3	7109
12:14:11	10.0	-41.3	7111
12:14:12	10.0	-41.4	7108
12:14:14	10.0	-41.4	7106
12:14:16	10.0	-41.4	7106
12:14:17	10.0	-41.3	7103
12:14:19	10.0	-41.4	7100
12:14:20	10.1	-41.3	7100
12:14:22	10.0	-41.4	7097
12:14:24	10.1	-41.4	7097
12:14:25	10.1	-41.3	7098
12:14:27	10.1	-41.3	7096
12:14:28	10.0	-41.4	7093
12:14:30	10.1	-41.4	7093
12:14:32	10.1	-41.3	7093
12:14:33	10.1	-41.4	7090
12:14:35	10.0	-41.4	7090
12:14:37	10.1	-41.4	7088
12:14:38	10.1	-41.4	7090
12:14:40	10.1	-41.4	7083
12:14:41	10.0	-41.4	7083
12:14:43	10.1	-41.4	7082
12:14:45	10.1	-41.4	7080
12:14:46	10.1	-41.4	7081
12:14:48	10.1	-41.4	7078
12:14:49	10.1	-41.4	7080
12:14:51	10.1	-41.4	7077
12:14:53	10.1	-41.4	7077
12:14:54	10.1	-41.4	7075
12:14:56	10.1	-41.4	7074
12:14:57	10.1	-41.4	7072
12:14:59	10.1	-41.4	7070
12:15:00	10.1	-41.4	7070
12:15:02	10.1	-41.4	7069
12:15:04	10.1	-41.4	7067
12:15:05	10.1	-41.4	7065
12:15:07	10.1	-41.4	7064
12:15:08	10.1	-41.4	7065
12:15:10	10.1	-41.4	7065
12:15:12	10.1	-41.4	7062
12:15:13	10.2	-41.4	7061
12:15:15	10.1	-41.4	7060
12:15:16	10.1	-41.4	7057
12:15:18	10.1	-41.4	7057
12:15:20	10.2	-41.4	7055
12:15:21	10.2	-41.4	7054
12:15:23	10.1	-41.4	7056
12:15:24	10.2	-41.4	7052
12:15:26	10.1	-41.4	7052
12:15:27	10.1	-41.4	7051
12:15:29	10.1	-41.4	7048
12:15:31	10.2	-41.5	7050
12:15:32	10.1	-41.4	7048
12:15:34	10.2	-41.4	7048
12:15:35	10.3	-41.3	7048
12:15:37	10.2	-41.4	7046
12:15:39	10.2	-41.4	7045
12:15:40	10.2	-41.4	7044
12:15:42	10.2	-41.5	7043
12:15:43	10.2	-41.4	7043
12:15:45	10.2	-41.4	7040
12:15:46	10.2	-41.5	7041
12:15:48	10.2	-41.4	7038
12:15:50	10.2	-41.4	7036
12:15:51	10.2	-41.4	7039
12:15:53	10.2	-41.4	7038
12:15:54	10.2	-41.4	7038
12:15:56	10.2	-41.4	7035
12:15:57	10.2	-41.5	7035
12:15:59	10.2	-41.5	7035
12:16:01	10.2	-41.4	7036
12:16:02	10.2	-41.4	7035
12:16:04	10.2	-41.5	7034
12:16:05	10.2	-41.5	7031
12:16:07	10.3	-41.4	7031
12:16:09	10.3	-41.5	7030
12:16:10	10.2	-41.5	7033
12:16:12	10.3	-41.4	7029
12:16:13	10.3	-41.5	7028
12:16:15	10.3	-41.5	7029
12:16:16	10.2	-41.5	7026
12:16:18	10.3	-41.5	7026
12:16:20	10.2	-41.5	7028
12:16:21	10.3	-41.5	7025
12:16:23	10.3	-41.5	7023
12:16:24	10.2	-41.5	7024
12:16:26	10.2	-41.5	7022
12:16:27	10.2	-41.6	7023
12:16:29	10.3	-41.5	7022
12:16:31	10.3	-41.6	7020
12:16:32	10.3	-41.5	7022
12:16:34	10.3	-41.5	7019
12:16:35	10.3	-41.6	7020
12:16:37	10.3	-41.6	7019
12:16:39	10.3	-41.6	7014
12:16:40	10.2	-41.6	7017
12:16:42	10.2	-41.5	7017
12:16:43	10.3	-41.5	7013
12:16:45	10.3	-41.5	7014
12:16:46	10.4	-41.5	7013
12:16:48	10.4	-41.5	7012
12:16:50	10.4	-41.5	7010
12:16:51	10.4	-41.5	7012
12:16:53	10.4	-41.5	7010
12:16:54	10.4	-41.5	7010
12:16:56	10.4	-41.5	7009
12:16:58	10.4	-41.5	7005
12:16:59	10.4	-41.5	7007
12:17:01	10.4	-41.5	7004
12:17:02	10.4	-41.5	7007
12:17:04	10.4	-41.5	7003
12:17:05	10.4	-41.6	7003
12:17:07	10.4	-41.6	7002
12:17:09	10.4	-41.6	7002
12:17:10	10.4	-41.6	7000
12:17:12	10.4	-41.6	7000
12:17:13	10.4	-41.6	6997
12:17:15	10.4	-41.6	6996
12:17:16	10.4	-41.6	6996
12:17:18	10.4	-41.6	6996
12:17:20	10.4	-41.6	6993
12:17:21	10.4	-41.6	6994
12:17:23	10.4	-41.6	6993
12:17:24	10.4	-41.6	6992
12:17:26	10.4	-41.6	6994
12:17:28	10.4	-41.6	6993
12:17:29	10.4	-41.6	6992
12:17:31	10.4	-41.7	6992
12:17:32	10.3	-41.7	6991
12:17:34	10.4	-41.7	6989
12:17:36	10.4	-41.7	6989
12:17:37	10.4	-41.7	6988
12:17:39	10.4	-41.7	6986
12:17:40	10.4	-41.7	6983
12:17:42	10.4	-41.7	6984
12:17:43	10.4	-41.7	6983
12:17:45	10.4	-41.7	6986
12:17:47	10.4	-41.7	6986
12:17:48	10.4	-41.7	6986
12:17:50	10.4	-41.7	6986
12:17:51	10.4	-41.7	6983
12:17:53	10.5	-41.7	6981
12:17:54	10.4	-41.7	6981
12:17:56	10.5	-41.7	6981
12:17:58	10.5	-41.7	6982
12:17:59	10.4	-41.7	6978
12:18:01	10.4	-41.6	6978
12:18:02	10.4	-41.7	6977
12:18:04	10.5	-41.7	6976
12:18:06	10.5	-41.7	6976
12:18:07	10.5	-41.7	6976
12:18:09	10.5	-41.7	6975
12:18:10	10.5	-41.7	6973
12:18:12	10.5	-41.7	6973
12:18:14	10.5	-41.7	6975
12:18:15	10.5	-41.7	6970
12:18:17	10.5	-41.8	6970
12:18:18	10.5	-41.7	6970
12:18:20	10.5	-41.7	6968
12:18:21	10.5	-41.7	6968
12:18:23	10.5	-41.7	6968
12:18:25	10.5	-41.7	6967
12:18:26	10.5	-41.8	6966
12:18:28	10.5	-41.8	6966
12:18:29	10.5	-41.8	6965
12:18:31	10.5	-41.8	6966
12:18:33	10.5	-41.8	6965
12:18:34	10.5	-41.8	6965
12:18:36	10.5	-41.8	6966
12:18:37	10.5	-41.8	6962
12:18:39	10.5	-41.8	6961
12:18:40	10.5	-41.8	6961
12:18:42	10.6	-41.8	6960
12:18:44	10.5	-41.8	6953
12:18:45	10.6	-41.8	6956
12:18:47	10.6	-41.8	6960
12:18:48	10.6	-41.8	6953
12:18:50	10.6	-41.8	6949
12:18:52	10.6	-41.8	6953
12:18:53	10.6	-41.8	6947
12:18:55	10.6	-41.8	6947
12:18:56	10.6	-41.8	6946
12:18:58	10.6	-41.8	6951
12:19:00	10.6	-41.8	6946
12:19:01	10.6	-41.8	6946
12:19:03	10.6	-41.8	6944
12:19:04	10.6	-41.8	6944
12:19:06	10.6	-41.8	6941
12:19:07	10.6	-41.8	6942
12:19:09	10.6	-41.8	6940
12:19:11	10.6	-41.8	6941
12:19:12	10.6	-41.8	6942
12:19:14	10.6	-41.8	6941
12:19:15	10.6	-41.8	6941
12:19:17	10.7	-41.8	6941
12:19:18	10.7	-41.8	6939
12:19:20	10.6	-41.8	6939
12:19:22	10.6	-41.8	6940
12:19:23	10.6	-41.8	6940
12:19:25	10.7	-41.8	6939
12:19:26	10.7	-41.8	6940
12:19:28	10.7	-41.8	6939
12:19:29	10.7	-41.7	6936
12:19:31	10.8	-41.8	6939
12:19:33	10.8	-41.8	6936
12:19:34	10.7	-41.8	6937
12:19:36	10.8	-41.8	6936
12:19:37	10.7	-41.8	6936
12:19:39	10.8	-41.7	6937
12:19:40	10.8	-41.7	6936
12:19:42	10.8	-41.8	6935
12:19:44	10.8	-41.8	6936
12:19:45	10.8	-41.8	6937
12:19:47	10.8	-41.8	6936
12:19:48	10.8	-41.8	6935
12:19:50	10.8	-41.7	6934
12:19:51	10.8	-41.8	6935
12:19:53	10.8	-41.8	6934
12:19:55	10.8	-41.7	6936
12:19:56	10.8	-41.7	6934
12:19:58	10.8	-41.7	6934
12:19:59	10.8	-41.8	6935
12:20:01	10.8	-41.8	6932
12:20:03	10.8	-41.8	6934
12:20:04	10.8	-41.8	6932
12:20:06	10.8	-41.8	6931
12:20:07	10.8	-41.7	6931
12:20:09	10.8	-41.7	6934
12:20:10	10.8	-41.7	6932
12:20:12	10.8	-41.8	6931
12:20:14	10.8	-41.8	6931
12:20:15	10.7	-41.9	6929
12:20:17	10.7	-41.8	6931
12:20:18	10.8	-41.8	6927
12:20:20	10.8	-41.8	6929
12:20:21	10.8	-41.8	6929
12:20:23	10.7	-41.8	6927
12:20:25	10.8	-41.8	6925
12:20:26	10.8	-41.8	6927
12:20:28	10.8	-41.8	6927
12:20:29	10.8	-41.8	6927
12:20:31	10.8	-41.8	6926
12:20:33	10.7	-41.9	6925
12:20:34	10.8	-41.8	6924
12:20:36	10.8	-41.8	6923
12:20:37	10.7	-41.9	6924
12:20:39	10.8	-41.8	6923
12:20:41	10.8	-41.8	6923
12:20:42	10.8	-41.8	6923
12:20:44	10.8	-41.8	6921
12:20:45	10.8	-41.8	6923
12:20:47	10.8	-41.8	6920
12:20:48	10.8	-41.8	6920
12:20:50	10.8	-41.8	6921
12:20:52	10.8	-41.8	6921
12:20:53	10.8	-41.8	6920
12:20:55	10.8	-41.8	6920
12:20:56	10.8	-41.8	6919
12:20:58	10.8	-41.7	6920
12:20:59	10.8	-41.7	6918
12:21:01	10.9	-41.7	6919
12:21:03	10.9	-41.7	6918
12:21:04	10.8	-41.7	6918
12:21:06	10.8	-41.7	6919
12:21:07	10.8	-41.8	6918
12:21:09	10.8	-41.7	6918
12:21:11	10.8	-41.7	6918
12:21:12	10.9	-41.7	6914
12:21:14	10.8	-41.8	6915
12:21:15	10.8	-41.7	6915
12:21:17	10.9	-41.7	6914
12:21:19	10.8	-41.7	6913
12:21:20	10.8	-41.8	6913
12:21:22	10.8	-41.8	6913
12:21:23	10.8	-41.9	6911
12:21:25	10.8	-41.9	6909
12:21:27	10.8	-41.8	6910
12:21:28	10.8	-41.8	6910
12:21:30	10.8	-41.8	6909
12:21:31	10.8	-41.8	6909
12:21:33	10.8	-41.9	6909
12:21:34	10.8	-41.8	6909
12:21:36	10.7	-41.8	6910
12:21:38	10.8	-41.9	6908
12:21:39	10.8	-41.9	6906
12:21:41	10.8	-41.8	6906
12:21:42	10.7	-41.9	6908
12:21:44	10.8	-41.9	6906
12:21:46	10.8	-41.8	6905
12:21:47	10.8	-41.9	6905
12:21:49	10.8	-41.9	6906
12:21:50	10.8	-41.9	6905
12:21:52	10.7	-41.9	6905
12:21:54	10.8	-41.9	6904
12:21:55	10.8	-41.9	6905
12:21:57	10.7	-41.9	6905
12:21:58	10.7	-41.9	6905
12:22:00	10.7	-41.9	6903
12:22:01	10.8	-41.9	6899
12:22:03	10.7	-41.9	6901
12:22:05	10.7	-41.9	6900
12:22:06	10.8	-41.9	6903
12:22:08	10.8	-41.9	6898
12:22:09	10.8	-41.9	6897
12:22:11	10.8	-41.9	6897
12:22:13	10.8	-41.9	6897
12:22:14	10.8	-41.9	6894
12:22:16	10.8	-41.9	6897
12:22:17	10.8	-41.9	6895
12:22:19	10.8	-41.9	6895
12:22:21	10.8	-41.9	6894
12:22:22	10.8	-41.9	6894
12:22:24	10.8	-41.9	6893
12:22:25	10.8	-41.9	6893
12:22:27	10.8	-41.9	6892
12:22:28	10.7	-41.9	6893
12:22:30	10.8	-41.9	6890
12:22:32	10.7	-41.9	6890
12:22:33	10.8	-41.9	6889
12:22:35	10.7	-41.9	6890
12:22:36	10.7	-41.9	6889
12:22:38	10.7	-41.9	6892
12:22:40	10.7	-41.9	6890
12:22:41	10.7	-41.9	6890
12:22:43	10.7	-41.9	6885
12:22:44	10.7	-41.9	6884
12:22:46	10.7	-41.9	6885
12:22:47	10.7	-41.9	6887
12:22:49	10.7	-42.0	6884
12:22:51	10.6	-42.0	6884
12:22:52	10.6	-42.0	6884
12:22:54	10.7	-41.9	6880
12:22:55	10.7	-41.9	6883
12:22:57	10.7	-41.9	6883
12:22:59	10.7	-41.9	6882
12:23:00	10.7	-41.9	6879
12:23:02	10.7	-41.9	6880
12:23:03	10.7	-41.9	6880
12:23:05	10.7	-41.9	6880
12:23:06	10.7	-41.9	6879
12:23:08	10.7	-41.9	6879
12:23:10	10.6	-41.9	6879
12:23:11	10.6	-41.9	6878
12:23:13	10.6	-41.9	6877
12:23:14	10.6	-41.9	6875
12:23:16	10.6	-41.9	6878
12:23:18	10.7	-41.9	6875
12:23:19	10.7	-41.9	6875
12:23:21	10.7	-41.9	6877
12:23:22	10.6	-41.9	6877
12:23:24	10.7	-41.9	6874
12:23:25	10.7	-41.8	6872
12:23:27	10.7	-41.8	6872
12:23:29	10.6	-41.8	6872
12:23:30	10.6	-41.9	6873
12:23:32	10.6	-41.8	6873
12:23:33	10.6	-41.8	6873
12:23:35	10.6	-41.8	6869
12:23:36	10.6	-41.8	6871
12:23:38	10.6	-41.8	6867
12:23:40	10.6	-41.9	6869
12:23:41	10.5	-41.9	6871
12:23:43	10.5	-42.0	6866
12:23:44	10.5	-41.9	6866
12:23:46	10.5	-41.9	6866
12:23:48	10.5	-41.9	6867
12:23:49	10.5	-42.0	6866
12:23:51	10.4	-42.0	6864
12:23:52	10.5	-42.0	6863
12:23:54	10.4	-42.0	6861
12:23:55	10.5	-41.9	6863
12:23:57	10.4	-42.0	6862
12:23:59	10.4	-42.0	6862
12:24:00	10.4	-42.0	6861
12:24:02	10.4	-42.0	6861
12:24:03	10.3	-42.0	6859
12:24:05	10.3	-42.0	6858
12:24:07	10.3	-42.0	6857
12:24:08	10.3	-42.0	6859
12:24:10	10.3	-42.0	6857
12:24:11	10.3	-42.0	6852
12:24:13	10.3	-42.0	6852
12:24:15	10.3	-42.0	6852
12:24:16	10.2	-42.0	6854
12:24:18	10.3	-42.1	6852
12:24:19	10.3	-42.0	6852
12:24:21	10.2	-42.0	6850
12:24:22	10.2	-42.0	6853
12:24:24	10.2	-42.0	6852
12:24:26	10.2	-42.0	6852
12:24:27	10.2	-42.0	6850
12:24:29	10.1	-42.0	6850
12:24:30	10.2	-42.0	6851
12:24:32	10.2	-42.0	6848
12:24:34	10.2	-42.0	6850
12:24:35	10.1	-42.0	6848
12:24:37	10.2	-42.1	6850
12:24:38	10.1	-42.1	6846
12:24:40	10.1	-42.0	6846
12:24:42	10.1	-42.1	6845
12:24:43	10.1	-42.1	6845
12:24:45	10.1	-42.0	6842
12:24:46	10.1	-42.1	6841
12:24:48	10.1	-42.1	6841
12:24:49	10.1	-42.1	6841
12:24:51	10.1	-42.0	6838
12:24:53	10.1	-42.0	6842
12:24:54	10.1	-42.0	6841
12:24:56	10.1	-42.0	6838
12:24:57	10.1	-42.0	6837
12:24:59	10.1	-42.0	6836
12:25:01	10.1	-42.0	6836
12:25:02	10.1	-42.0	6837
12:25:04	10.1	-42.0	6835
12:25:05	10.0	-42.1	6835
12:25:07	10.0	-42.1	6833
12:25:09	10.0	-42.1	6833
12:25:10	10.0	-42.1	6832
12:25:12	9.9	-42.1	6832
12:25:13	10.0	-42.0	6831
12:25:15	10.0	-42.0	6830
12:25:16	10.0	-42.0	6828
12:25:18	10.0	-42.0	6827
12:25:20	10.0	-42.0	6830
12:25:21	10.0	-42.0	6828
12:25:23	10.0	-42.0	6826
12:25:24	9.9	-42.0	6825
12:25:26	9.9	-42.0	6825
12:25:28	9.9	-42.0	6822
12:25:29	10.0	-42.0	6822
12:25:31	9.9	-42.0	6820
12:25:32	9.9	-42.0	6820
12:25:34	9.9	-42.0	6821
12:25:35	9.9	-42.0	6820
12:25:37	9.9	-42.0	6819
12:25:39	9.9	-42.0	6817
12:25:40	9.9	-42.1	6817
12:25:42	9.9	-42.0	6819
12:25:43	9.9	-42.0	6816
12:25:45	9.9	-42.0	6817
12:25:47	9.8	-42.0	6816
12:25:48	9.8	-42.0	6817
12:25:50	9.9	-42.0	6815
12:25:51	9.9	-42.0	6815
12:25:53	9.8	-42.1	6814
12:25:55	9.8	-42.0	6814
12:25:56	9.8	-42.0	6814
12:25:58	9.8	-42.0	6811
12:25:59	9.8	-42.0	6810
12:26:01	9.8	-42.0	6810
12:26:03	9.8	-42.0	6810
12:26:04	9.8	-42.0	6809
12:26:06	9.8	-42.0	6809
12:26:07	9.8	-42.0	6807
12:26:09	9.8	-42.0	6807
12:26:10	9.7	-42.0	6807
12:26:12	9.8	-42.0	6807
12:26:14	9.7	-42.0	6805
12:26:15	9.7	-42.0	6805
12:26:17	9.8	-42.0	6804
12:26:18	9.7	-42.1	6801
12:26:20	9.7	-42.0	6801
12:26:21	9.7	-42.0	6800
12:26:23	9.7	-42.0	6800
12:26:25	9.7	-42.1	6800
12:26:26	9.7	-42.0	6800
12:26:28	9.7	-42.0	6799
12:26:29	9.7	-42.1	6798
12:26:31	9.7	-42.0	6799
12:26:33	9.7	-42.0	6796
12:26:34	9.7	-42.1	6795
12:26:36	9.7	-42.0	6795
12:26:37	9.7	-42.1	6795
12:26:39	9.7	-42.1	6793
12:26:40	9.7	-42.0	6795
12:26:42	9.7	-42.1	6795
12:26:44	9.7	-42.1	6793
12:26:45	9.7	-42.0	6791
12:26:47	9.6	-42.0	6791
12:26:48	9.7	-42.1	6790
12:26:50	9.6	-42.1	6788
12:26:52	9.7	-42.1	6788
12:26:53	9.7	-42.1	6788
12:26:55	9.7	-42.1	6786
12:26:56	9.7	-42.1	6786
12:26:58	9.7	-42.1	6785
12:26:59	9.6	-42.1	6785
12:27:01	9.6	-42.1	6783
12:27:03	9.6	-42.1	6783
12:27:04	9.6	-42.2	6783
12:27:06	9.7	-42.1	6783
12:27:07	9.7	-42.1	6783
12:27:09	9.7	-42.0	6779
12:27:11	9.8	-42.0	6780
12:27:12	9.8	-42.1	6780
12:27:14	9.8	-42.0	6779
12:27:15	9.8	-42.0	6776
12:27:17	9.8	-42.0	6778
12:27:18	9.8	-42.0	6775
12:27:20	9.8	-42.0	6778
12:27:22	9.8	-42.0	6774
12:27:23	9.9	-42.0	6775
12:27:25	9.8	-42.0	6774
12:27:26	9.9	-42.0	6774
12:27:28	9.8	-42.1	6776
12:27:30	9.9	-42.0	6774
12:27:31	9.9	-42.0	6773
12:27:33	9.9	-42.0	6772
12:27:34	9.9	-42.0	6770
12:27:36	9.9	-42.0	6770
12:27:38	9.9	-42.0	6769
12:27:39	9.9	-42.0	6773
12:27:41	10.0	-42.0	6768
12:27:42	9.9	-42.0	6769
12:27:44	9.9	-42.0	6768
12:27:45	10.0	-42.0	6769
12:27:47	9.9	-42.1	6768
12:27:49	9.9	-42.0	6768
12:27:50	10.0	-42.1	6768
12:27:52	10.0	-42.0	6768
12:27:53	10.0	-42.0	6767
12:27:55	9.9	-42.1	6767
12:27:57	9.9	-42.1	6767
12:27:58	9.9	-42.1	6767
12:28:00	9.9	-42.1	6765
12:28:01	10.0	-42.1	6767
12:28:03	10.0	-42.1	6765
12:28:05	10.0	-42.1	6765
12:28:06	10.0	-42.1	6765
12:28:08	10.0	-42.1	6764
12:28:09	10.0	-42.1	6765
12:28:11	10.0	-42.1	6765
12:28:12	10.0	-42.1	6765
12:28:14	10.0	-42.1	6763
12:28:16	10.0	-42.1	6762
12:28:17	10.0	-42.1	6763
12:28:19	10.0	-42.0	6762
12:28:20	10.1	-42.1	6759
12:28:22	10.1	-42.0	6760
12:28:24	10.1	-42.0	6760
12:28:25	10.1	-42.0	6762
12:28:27	10.1	-42.0	6760
12:28:28	10.0	-42.1	6762
12:28:30	10.0	-42.1	6758
12:28:32	10.0	-42.1	6755
12:28:33	10.1	-42.0	6758
12:28:35	10.1	-42.1	6755
12:28:36	10.1	-42.1	6757
12:28:38	10.1	-42.0	6754
12:28:40	10.1	-42.0	6757
12:28:41	10.1	-42.1	6755
12:28:43	10.1	-42.0	6755
12:28:44	10.1	-42.1	6757
12:28:46	10.1	-42.1	6755
12:28:47	10.1	-42.1	6754
12:28:49	10.1	-42.1	6757
12:28:51	10.1	-42.1	6755
12:28:52	10.1	-42.1	6754
12:28:54	10.1	-42.1	6754
12:28:55	10.1	-42.1	6754
12:28:57	10.1	-42.0	6755
12:28:58	10.1	-42.1	6753
12:29:00	10.2	-42.1	6754
12:29:02	10.1	-42.1	6752
12:29:03	10.2	-42.1	6753
12:29:05	10.2	-42.0	6753
12:29:06	10.2	-42.0	6753
12:29:08	10.2	-42.0	6753
12:29:10	10.2	-42.0	6753
12:29:11	10.2	-42.0	6752
12:29:13	10.2	-42.0	6753
12:29:14	10.2	-42.0	6753
12:29:16	10.3	-42.0	6753
12:29:18	10.3	-42.0	6752
12:29:19	10.3	-42.0	6753
12:29:21	10.2	-42.0	6752
12:29:22	10.2	-42.0	6753
12:29:24	10.3	-42.0	6752
12:29:25	10.2	-42.0	6753
12:29:27	10.3	-42.0	6752
12:29:29	10.3	-42.0	6749
12:29:30	10.3	-42.0	6750
12:29:32	10.3	-42.0	6753
12:29:33	10.2	-42.0	6750
12:29:35	10.3	-42.0	6752
12:29:37	10.3	-42.0	6752
12:29:38	10.2	-42.0	6750
12:29:40	10.3	-42.0	6750
12:29:41	10.2	-42.0	6747
12:29:43	10.3	-42.0	6748
12:29:44	10.3	-42.0	6750
12:29:46	10.2	-42.0	6750
12:29:48	10.3	-42.0	6749
12:29:49	10.3	-42.0	6748
12:29:51	10.3	-42.0	6749
12:29:52	10.3	-42.0	6748
12:29:54	10.3	-42.0	6749
12:29:56	10.3	-42.0	6749
12:29:57	10.3	-42.0	6747
12:29:59	10.3	-42.0	6749
12:30:00	10.3	-42.0	6747
12:30:02	10.3	-42.0	6747
12:30:03	10.3	-42.0	6746
12:30:05	10.3	-41.9	6748
12:30:07	10.3	-42.0	6747
12:30:08	10.3	-42.0	6744
12:30:10	10.3	-42.0	6744
12:30:11	10.4	-42.0	6743
12:30:13	10.4	-42.0	6746
12:30:15	10.3	-42.0	6746
12:30:16	10.3	-42.0	6743
12:30:18	10.4	-41.9	6744
12:30:19	10.4	-41.9	6746
12:30:21	10.4	-41.9	6743
12:30:22	10.4	-42.0	6744
12:30:24	10.4	-41.9	6744
12:30:26	10.4	-42.0	6744
12:30:27	10.4	-42.0	6743
12:30:29	10.4	-41.9	6744
12:30:30	10.4	-41.9	6743
12:30:32	10.4	-41.9	6742
12:30:34	10.4	-42.0	6743
12:30:35	10.4	-41.9	6744
12:30:37	10.4	-42.0	6743
12:30:38	10.4	-41.9	6742
12:30:40	10.5	-41.9	6741
12:30:41	10.5	-41.9	6744
12:30:43	10.5	-41.9	6743
12:30:45	10.5	-41.9	6743
12:30:46	10.5	-41.9	6742
12:30:48	10.5	-41.9	6741
12:30:49	10.5	-41.9	6739
12:30:51	10.5	-41.9	6742
12:30:52	10.5	-41.9	6739
12:30:54	10.5	-41.9	6741
12:30:56	10.5	-41.9	6738
12:30:57	10.5	-41.9	6739
12:30:59	10.5	-41.9	6739
12:31:00	10.5	-41.9	6739
12:31:02	10.5	-41.9	6739
12:31:04	10.5	-41.9	6739
12:31:05	10.5	-41.9	6739
12:31:07	10.5	-41.9	6738
12:31:08	10.5	-41.9	6738
12:31:10	10.5	-41.9	6737
12:31:12	10.5	-41.9	6739
12:31:13	10.5	-41.9	6737
12:31:15	10.5	-42.0	6737
12:31:16	10.5	-41.9	6738
12:31:18	10.5	-42.0	6734
12:31:19	10.5	-41.9	6737
12:31:21	10.5	-42.0	6737
12:31:23	10.5	-42.0	6736
12:31:24	10.5	-42.0	6737
12:31:26	10.5	-42.0	6737
12:31:27	10.5	-41.9	6734
12:31:29	10.5	-42.0	6736
12:31:31	10.5	-42.0	6734
12:31:32	10.5	-41.9	6736
12:31:34	10.5	-42.0	6733
12:31:35	10.5	-42.0	6734
12:31:37	10.5	-42.0	6732
12:31:38	10.5	-42.0	6733
12:31:40	10.5	-42.0	6736
12:31:42	10.5	-42.0	6733
12:31:43	10.6	-42.0	6733
12:31:45	10.6	-42.0	6733
12:31:46	10.5	-42.0	6732
12:31:48	10.6	-42.0	6734
12:31:50	10.6	-42.0	6731
12:31:51	10.6	-42.0	6734
12:31:53	10.6	-42.0	6731
12:31:54	10.6	-41.9	6732
12:31:56	10.6	-42.0	6729
12:31:57	10.5	-42.0	6729
12:31:59	10.6	-41.9	6729
12:32:01	10.6	-42.0	6726
12:32:02	10.6	-42.0	6728
12:32:04	10.6	-42.0	6728
12:32:05	10.6	-41.9	6728
12:32:07	10.6	-41.9	6726
12:32:09	10.6	-41.9	6726
12:32:10	10.6	-41.9	6722
12:32:12	10.7	-41.9	6723
12:32:13	10.7	-41.9	6723
12:32:15	10.7	-41.9	6726
12:32:17	10.7	-41.9	6720
12:32:18	10.7	-41.9	6722
12:32:20	10.7	-41.9	6718
12:32:21	10.6	-42.0	6720
12:32:23	10.6	-42.0	6716
12:32:25	10.6	-42.0	6722
12:32:26	10.7	-41.9	6720
12:32:28	10.7	-41.9	6713
12:32:29	10.7	-41.9	6715
12:32:31	10.7	-41.9	6713
12:32:32	10.7	-41.9	6720
12:32:34	10.7	-41.9	6715
12:32:36	10.7	-42.0	6713
12:32:37	10.7	-42.0	6712
12:32:39	10.6	-42.0	6713
12:32:40	10.7	-42.0	6712
12:32:42	10.7	-41.9	6712
12:32:44	10.7	-42.0	6713
12:32:45	10.7	-42.0	6712
12:32:47	10.7	-42.0	6711
12:32:48	10.7	-41.9	6710
12:32:50	10.7	-41.9	6713
12:32:51	10.7	-42.0	6715
12:32:53	10.7	-41.9	6711
12:32:55	10.7	-41.9	6710
12:32:56	10.7	-42.0	6711
12:32:58	10.7	-42.0	6710
