time	T hot	T cold	mBar
12:18:32	-7.6	26.3	4789
12:18:34	-7.5	25.9	4790
12:18:35	-7.4	25.6	4788
12:18:36	-7.3	25.7	4788
12:18:38	-7.2	25.9	4788
12:18:39	-7.2	25.8	4788
12:18:40	-7.1	26.0	4790
12:18:42	-7.0	26.2	4790
12:18:43	-6.9	26.3	4790
12:18:44	-6.9	26.3	4791
12:18:46	-6.8	26.3	4790
12:18:47	-6.7	26.4	4790
12:18:48	-6.7	26.3	4790
12:18:50	-6.6	26.3	4790
12:18:51	-6.5	26.3	4791
12:18:52	-6.4	26.3	4793
12:18:54	-6.4	26.3	4791
12:18:55	-6.3	26.2	4793
12:18:56	-6.2	26.1	4791
12:18:58	-6.2	26.1	4791
12:18:59	-6.1	26.1	4794
12:19:01	-6.1	26.0	4794
12:19:02	-6.1	26.1	4793
12:19:03	-6.0	26.1	4794
12:19:05	-5.9	26.2	4794
12:19:06	-5.8	26.2	4794
12:19:07	-5.8	26.2	4794
12:19:09	-5.7	26.2	4793
12:19:10	-5.6	26.2	4794
12:19:11	-5.6	26.2	4794
12:19:13	-5.5	26.0	4795
12:19:14	-5.5	26.0	4794
12:19:15	-5.4	26.1	4795
12:19:17	-5.3	26.2	4794
12:19:18	-5.3	26.2	4795
12:19:19	-5.2	26.1	4794
12:19:21	-5.2	26.0	4796
12:19:22	-5.1	25.9	4794
12:19:23	-5.1	25.8	4796
12:19:25	-5.0	25.8	4796
12:19:26	-4.9	25.8	4795
12:19:27	-4.9	25.9	4798
12:19:29	-4.9	26.0	4798
12:19:30	-4.8	26.0	4798
12:19:31	-4.8	26.0	4799
12:19:33	-4.7	26.1	4799
12:19:34	-4.6	26.3	4799
12:19:35	-4.6	26.3	4799
12:19:37	-4.5	26.3	4800
12:19:38	-4.4	26.2	4799
12:19:39	-4.3	26.2	4800
12:19:41	-4.2	26.0	4800
12:19:42	-4.2	25.9	4800
12:19:44	-4.2	25.9	4802
12:19:45	-4.1	25.9	4801
12:19:46	-4.0	26.0	4802
12:19:48	-3.9	26.1	4801
12:19:49	-3.9	26.1	4800
12:19:50	-3.8	26.1	4802
12:19:52	-3.8	26.1	4802
12:19:53	-3.7	26.0	4801
12:19:54	-3.6	26.0	4802
12:19:56	-3.6	25.8	4804
12:19:57	-3.5	25.7	4804
12:19:58	-3.4	26.0	4804
12:20:00	-3.4	26.1	4802
12:20:01	-3.4	26.2	4802
12:20:02	-3.3	26.0	4805
12:20:04	-3.2	26.0	4804
12:20:05	-3.2	25.7	4804
12:20:06	-3.1	25.9	4804
12:20:08	-3.0	25.9	4804
12:20:09	-2.9	25.7	4804
12:20:10	-2.8	25.8	4805
12:20:12	-2.8	26.0	4805
12:20:13	-2.8	26.0	4805
12:20:14	-2.7	26.1	4805
12:20:16	-2.7	26.0	4805
12:20:17	-2.7	26.1	4806
12:20:18	-2.5	26.1	4806
12:20:20	-2.5	26.2	4807
12:20:21	-2.4	26.2	4809
12:20:23	-2.4	26.2	4806
12:20:24	-2.3	26.1	4807
12:20:25	-2.2	26.3	4809
12:20:27	-2.2	26.3	4809
12:20:28	-2.1	26.3	4811
12:20:29	-2.1	26.3	4807
12:20:31	-2.0	26.4	4807
12:20:32	-2.0	26.3	4811
12:20:33	-2.0	26.3	4810
12:20:35	-1.9	26.3	4811
12:20:36	-1.8	26.3	4810
12:20:37	-1.8	26.3	4811
12:20:39	-1.7	26.3	4812
12:20:40	-1.7	26.3	4810
12:20:41	-1.6	26.1	4812
12:20:43	-1.6	26.2	4814
12:20:44	-1.5	26.3	4814
12:20:45	-1.4	26.4	4814
12:20:47	-1.4	26.3	4814
12:20:48	-1.4	26.4	4814
12:20:49	-1.3	26.4	4815
12:20:51	-1.3	26.4	4815
12:20:52	-1.2	26.4	4815
12:20:53	-1.1	26.3	4815
12:20:55	-1.1	26.4	4815
12:20:56	-1.1	26.4	4815
12:20:57	-1.0	26.5	4814
12:20:59	-0.9	26.5	4817
12:21:00	-0.8	26.5	4816
12:21:01	-0.8	26.5	4817
12:21:03	-0.8	26.5	4817
12:21:04	-0.7	26.4	4817
12:21:06	-0.7	26.4	4817
12:21:07	-0.7	26.4	4817
12:21:08	-0.6	26.3	4817
12:21:10	-0.5	26.3	4819
12:21:11	-0.5	26.3	4817
12:21:12	-0.4	26.3	4817
12:21:14	-0.3	26.3	4819
12:21:15	-0.3	26.1	4820
12:21:16	-0.2	26.1	4819
12:21:18	-0.3	26.0	4820
12:21:19	-0.2	26.1	4819
12:21:20	-0.2	26.1	4819
12:21:22	-0.1	26.1	4820
12:21:23	-0.1	26.1	4820
12:21:24	-0.1	26.0	4819
12:21:26	-0.0	25.9	4821
12:21:27	-0.0	26.1	4821
12:21:28	0.0	26.2	4822
12:21:30	0.0	26.2	4821
12:21:31	0.1	26.2	4821
12:21:32	0.2	26.2	4822
12:21:34	0.2	26.2	4824
12:21:35	0.3	26.0	4822
12:21:36	0.4	26.0	4821
12:21:38	0.4	26.1	4824
12:21:39	0.4	26.2	4824
12:21:40	0.4	26.2	4822
12:21:42	0.5	26.2	4824
12:21:43	0.5	26.3	4824
12:21:44	0.6	26.4	4825
12:21:46	0.7	26.4	4825
12:21:47	0.7	26.3	4826
12:21:49	0.7	26.4	4828
12:21:50	0.8	26.5	4826
12:21:51	0.8	26.5	4826
12:21:53	0.9	26.5	4824
12:21:54	1.0	26.4	4827
12:21:55	1.0	26.3	4826
12:21:57	1.0	26.2	4827
12:21:58	1.1	26.2	4827
12:21:59	1.1	26.4	4827
12:22:01	1.2	26.0	4830
12:22:02	1.2	25.9	4830
12:22:03	1.3	26.0	4828
12:22:05	1.3	26.0	4828
12:22:06	1.4	25.9	4828
12:22:07	1.4	26.0	4828
12:22:09	1.5	26.0	4828
12:22:10	1.5	25.9	4828
12:22:11	1.6	26.0	4828
12:22:13	1.7	26.1	4830
12:22:14	1.7	26.3	4831
12:22:15	1.7	26.4	4830
12:22:17	1.8	26.4	4832
12:22:18	1.8	26.3	4831
12:22:19	1.9	26.2	4831
12:22:21	1.9	26.1	4832
12:22:22	2.0	26.2	4831
12:22:23	2.0	26.3	4832
12:22:25	2.1	26.4	4832
12:22:26	2.1	26.5	4832
12:22:28	2.2	26.5	4832
12:22:29	2.2	26.6	4831
12:22:30	2.3	26.6	4832
12:22:32	2.3	26.6	4832
12:22:33	2.4	26.6	4833
12:22:34	2.4	26.5	4832
12:22:36	2.5	26.5	4833
12:22:37	2.5	26.5	4835
12:22:38	2.5	26.5	4836
12:22:40	2.6	26.4	4835
12:22:41	2.6	26.4	4836
12:22:42	2.7	26.5	4837
12:22:44	2.7	26.4	4837
12:22:45	2.8	26.4	4837
12:22:46	2.8	26.4	4836
12:22:48	2.9	26.4	4833
12:22:49	2.9	26.4	4836
12:22:50	2.9	26.3	4836
12:22:52	3.0	26.3	4837
12:22:53	3.0	26.3	4837
12:22:54	3.0	26.4	4838
12:22:56	3.1	26.5	4836
12:22:57	3.1	26.5	4837
12:22:58	3.1	26.3	4837
12:23:00	3.2	26.1	4836
12:23:01	3.2	26.2	4838
12:23:02	3.3	26.2	4838
12:23:04	3.3	25.9	4837
12:23:05	3.4	26.0	4841
12:23:06	3.4	26.2	4840
12:23:08	3.5	26.3	4841
12:23:09	3.5	26.3	4840
12:23:11	3.5	26.4	4838
12:23:12	3.6	26.4	4840
12:23:13	3.6	26.4	4838
12:23:15	3.6	26.4	4840
12:23:16	3.6	26.5	4841
12:23:17	3.7	26.4	4840
12:23:19	3.7	26.4	4840
12:23:20	3.7	26.5	4841
12:23:21	3.8	26.5	4842
12:23:23	3.9	26.5	4841
12:23:24	3.9	26.6	4841
12:23:25	4.0	26.6	4841
12:23:27	4.0	26.5	4843
12:23:28	4.0	26.6	4841
12:23:29	4.1	26.6	4843
12:23:31	4.1	26.6	4843
12:23:32	4.1	26.5	4843
12:23:33	4.1	26.5	4843
12:23:35	4.2	26.5	4843
12:23:36	4.2	26.5	4845
12:23:37	4.3	26.5	4843
12:23:39	4.3	26.6	4845
12:23:40	4.3	26.5	4846
12:23:41	4.4	26.4	4845
12:23:43	4.4	26.3	4845
12:23:44	4.4	25.9	4843
12:23:45	4.5	25.8	4843
12:23:47	4.5	25.6	4845
12:23:48	4.6	25.6	4846
12:23:49	4.6	25.8	4845
12:23:51	4.6	25.9	4846
12:23:52	4.6	26.0	4847
12:23:54	4.7	26.0	4846
12:23:55	4.7	26.2	4847
12:23:56	4.8	26.3	4847
12:23:58	4.8	26.4	4848
12:23:59	4.9	26.5	4847
12:24:00	4.9	26.5	4847
12:24:02	5.0	26.6	4848
12:24:03	5.0	26.7	4850
12:24:04	5.0	26.8	4847
12:24:06	5.0	26.9	4848
12:24:07	5.1	26.9	4848
12:24:08	5.1	26.9	4848
12:24:10	5.1	26.9	4850
12:24:11	5.2	26.8	4850
12:24:12	5.2	26.8	4848
12:24:14	5.3	26.8	4850
12:24:15	5.3	26.7	4850
12:24:16	5.3	26.5	4850
12:24:18	5.4	26.3	4851
12:24:19	5.4	26.3	4851
12:24:20	5.4	26.4	4850
12:24:22	5.5	26.5	4850
12:24:23	5.6	26.5	4851
12:24:24	5.6	26.5	4848
12:24:26	5.7	26.5	4850
12:24:27	5.7	26.6	4851
12:24:28	5.7	26.6	4850
12:24:30	5.7	26.5	4851
12:24:31	5.7	26.4	4850
12:24:33	5.7	26.3	4851
12:24:34	5.8	26.3	4851
12:24:35	5.8	26.4	4852
12:24:37	5.8	26.3	4851
12:24:38	5.9	26.3	4852
12:24:39	5.9	26.3	4851
12:24:41	6.0	26.3	4852
12:24:42	6.0	26.3	4853
12:24:43	6.1	26.2	4853
12:24:45	6.1	26.2	4851
12:24:46	6.1	26.2	4852
12:24:47	6.2	26.3	4853
12:24:49	6.2	26.4	4852
12:24:50	6.3	26.4	4852
12:24:51	6.3	26.4	4851
12:24:53	6.3	26.2	4853
12:24:54	6.4	26.2	4853
12:24:55	6.4	26.2	4856
12:24:57	6.4	26.1	4854
12:24:58	6.4	26.2	4856
12:24:59	6.5	26.4	4854
12:25:01	6.5	26.4	4854
12:25:02	6.6	26.5	4856
12:25:03	6.6	26.5	4853
12:25:05	6.6	26.5	4856
12:25:06	6.6	26.5	4856
12:25:07	6.7	26.6	4856
12:25:09	6.6	26.6	4857
12:25:10	6.7	26.7	4858
12:25:11	6.8	26.7	4857
12:25:13	6.8	26.7	4858
12:25:14	6.8	26.7	4857
12:25:16	6.8	26.6	4857
12:25:17	6.8	26.6	4858
12:25:18	6.9	26.5	4857
12:25:20	6.9	26.6	4858
12:25:21	7.0	26.5	4859
12:25:22	7.0	26.5	4858
12:25:24	7.1	26.4	4858
12:25:25	7.1	26.5	4861
12:25:26	7.1	26.6	4861
12:25:28	7.2	26.6	4861
12:25:29	7.2	26.8	4861
12:25:30	7.2	26.9	4859
12:25:32	7.2	26.9	4861
12:25:33	7.2	26.8	4861
12:25:34	7.3	26.7	4862
12:25:36	7.3	26.4	4859
12:25:37	7.3	26.4	4861
12:25:38	7.3	26.2	4859
12:25:40	7.4	26.2	4861
12:25:41	7.4	26.2	4862
12:25:42	7.5	26.2	4861
12:25:44	7.5	26.3	4862
12:25:45	7.6	26.3	4861
12:25:46	7.6	26.2	4862
12:25:48	7.6	26.2	4861
12:25:49	7.7	26.3	4862
12:25:50	7.7	26.3	4862
12:25:52	7.7	26.4	4862
12:25:53	7.7	26.5	4861
12:25:55	7.8	26.6	4862
12:25:56	7.8	26.6	4862
12:25:57	7.8	26.5	4862
12:25:59	7.8	26.5	4863
12:26:00	7.8	26.5	4862
12:26:01	7.9	26.5	4862
12:26:03	7.9	26.6	4864
12:26:04	7.9	26.7	4864
12:26:05	8.0	26.8	4863
12:26:07	8.0	26.7	4862
12:26:08	8.0	26.7	4864
12:26:09	8.0	26.8	4863
12:26:11	8.1	26.9	4863
12:26:12	8.1	26.9	4863
12:26:13	8.1	26.9	4862
12:26:15	8.2	26.9	4866
12:26:16	8.2	26.8	4864
12:26:17	8.2	26.7	4869
12:26:19	8.3	26.6	4864
12:26:20	8.3	26.5	4867
12:26:21	8.3	26.5	4872
12:26:23	8.4	26.5	4868
12:26:24	8.4	26.3	4869
12:26:25	8.5	26.4	4873
12:26:27	8.5	26.3	4868
12:26:28	8.5	26.4	4871
12:26:29	8.5	26.4	4872
12:26:31	8.5	26.4	4875
12:26:32	8.6	26.5	4873
12:26:33	8.6	26.4	4875
12:26:35	8.6	26.4	4869
12:26:36	8.6	26.5	4872
12:26:37	8.7	26.5	4869
12:26:39	8.7	26.5	4871
12:26:40	8.7	26.5	4872
12:26:42	8.7	26.6	4868
12:26:43	8.8	26.5	4878
12:26:44	8.8	26.6	4877
12:26:46	8.8	26.5	4878
12:26:47	8.8	26.5	4879
12:26:48	8.9	26.5	4878
12:26:50	8.8	26.4	4878
12:26:51	8.9	26.4	4879
12:26:52	8.9	26.5	4878
12:26:54	8.9	26.5	4879
12:26:55	9.0	26.5	4879
12:26:56	9.0	26.6	4878
12:26:58	9.0	26.6	4879
12:26:59	9.0	26.5	4878
12:27:00	9.1	26.5	4879
12:27:02	9.1	26.5	4880
12:27:03	9.1	26.5	4880
12:27:04	9.1	26.6	4883
12:27:06	9.1	26.5	4880
12:27:07	9.2	26.6	4882
12:27:08	9.2	26.5	4882
12:27:10	9.2	26.5	4879
12:27:11	9.3	26.5	4882
12:27:12	9.3	26.4	4882
12:27:14	9.3	26.4	4882
12:27:15	9.3	26.4	4882
12:27:16	9.3	26.4	4880
12:27:18	9.4	26.4	4882
12:27:19	9.4	26.4	4883
12:27:20	9.4	26.3	4883
12:27:22	9.5	26.3	4883
12:27:23	9.5	26.3	4883
12:27:25	9.5	26.3	4883
12:27:26	9.5	26.4	4885
12:27:27	9.6	26.5	4884
12:27:29	9.6	26.5	4884
12:27:30	9.6	26.4	4883
12:27:31	9.7	26.5	4884
12:27:33	9.7	26.5	4883
12:27:34	9.7	26.6	4885
12:27:35	9.8	26.6	4885
12:27:37	9.7	26.6	4884
12:27:38	9.8	26.5	4885
12:27:39	9.8	26.4	4885
12:27:41	9.8	26.3	4885
12:27:42	9.8	26.4	4887
12:27:43	9.9	26.6	4887
12:27:45	9.9	26.7	4887
12:27:46	9.9	26.7	4885
12:27:47	9.9	26.8	4887
12:27:49	9.9	26.7	4884
12:27:50	10.0	26.7	4888
12:27:51	10.0	26.6	4888
12:27:53	10.0	26.6	4888
12:27:54	10.0	26.5	4885
12:27:55	10.0	26.5	4884
12:27:57	10.1	26.6	4889
12:27:58	10.1	26.7	4887
12:27:59	10.2	26.7	4888
12:28:01	10.2	26.6	4887
12:28:02	10.2	26.6	4889
12:28:03	10.2	26.7	4888
12:28:05	10.3	26.7	4889
12:28:06	10.3	26.5	4888
12:28:08	10.3	26.5	4889
12:28:09	10.3	26.4	4888
12:28:10	10.3	26.2	4889
12:28:12	10.4	25.9	4888
12:28:13	10.4	25.7	4889
12:28:14	10.4	25.8	4888
12:28:16	10.4	25.7	4890
12:28:17	10.4	25.9	4889
12:28:18	10.5	26.0	4890
12:28:20	10.4	26.1	4889
12:28:21	10.5	26.2	4889
12:28:22	10.5	26.2	4889
12:28:24	10.5	26.2	4889
12:28:25	10.6	26.4	4889
12:28:26	10.6	26.4	4890
12:28:28	10.6	26.4	4889
12:28:29	10.6	26.6	4890
12:28:30	10.6	26.7	4893
12:28:32	10.7	26.7	4892
12:28:33	10.7	26.6	4890
12:28:34	10.7	26.5	4893
12:28:36	10.8	26.5	4892
12:28:37	10.8	26.6	4890
12:28:38	10.8	26.5	4890
12:28:40	10.8	26.5	4889
12:28:41	10.8	26.6	4892
12:28:42	10.9	26.7	4893
12:28:44	10.9	26.7	4893
12:28:45	10.9	26.7	4894
12:28:46	10.9	26.7	4893
12:28:48	10.9	26.8	4892
12:28:49	10.9	26.7	4893
12:28:51	11.0	26.7	4892
12:28:52	11.0	26.5	4893
12:28:53	11.0	26.3	4892
12:28:55	11.0	26.3	4893
12:28:56	11.0	26.4	4892
12:28:57	11.1	26.5	4893
12:28:59	11.1	26.5	4895
12:29:00	11.1	26.5	4893
12:29:01	11.1	26.6	4892
12:29:03	11.1	26.7	4895
12:29:04	11.2	26.8	4895
12:29:05	11.2	26.9	4893
12:29:07	11.2	26.8	4894
12:29:08	11.3	26.8	4893
12:29:09	11.3	26.8	4894
12:29:11	11.3	26.8	4895
12:29:12	11.3	26.8	4894
12:29:13	11.4	26.7	4894
12:29:15	11.4	26.7	4895
12:29:16	11.4	26.7	4895
12:29:17	11.4	26.8	4894
12:29:19	11.4	26.9	4897
12:29:20	11.5	27.0	4897
12:29:21	11.5	26.9	4897
12:29:23	11.5	26.9	4897
12:29:24	11.5	26.8	4897
12:29:25	11.5	26.8	4898
12:29:27	11.6	26.9	4895
12:29:28	11.6	26.9	4898
12:29:30	11.6	26.8	4899
12:29:31	11.6	26.9	4895
12:29:32	11.7	27.0	4897
12:29:34	11.7	26.9	4897
12:29:35	11.7	26.9	4897
12:29:36	11.7	26.9	4898
12:29:38	11.7	26.8	4898
12:29:39	11.8	26.8	4897
12:29:40	11.8	26.8	4895
12:29:42	11.9	26.7	4899
12:29:43	11.9	26.7	4897
12:29:44	11.9	26.7	4897
12:29:46	11.9	26.8	4897
12:29:47	11.9	26.9	4897
12:29:48	11.9	27.1	4898
12:29:50	12.0	27.2	4898
12:29:51	12.0	27.3	4899
12:29:52	12.0	27.4	4899
12:29:54	12.0	27.4	4899
12:29:55	12.0	27.5	4898
12:29:56	12.1	27.5	4900
12:29:58	12.1	27.4	4898
12:29:59	12.1	27.6	4899
12:30:00	12.1	27.7	4899
12:30:02	12.2	27.6	4898
12:30:03	12.2	27.6	4901
12:30:04	12.3	27.6	4899
12:30:06	12.3	27.7	4900
12:30:07	12.3	27.7	4900
12:30:08	12.4	27.8	4901
12:30:10	12.3	27.8	4900
12:30:11	12.4	27.8	4900
12:30:13	12.4	27.7	4900
12:30:14	12.4	27.7	4901
12:30:15	12.4	27.6	4901
12:30:17	12.4	27.6	4904
12:30:18	16.2	27.7	8827
12:30:19	17.6	27.6	8796
12:30:21	17.7	27.6	8785
12:30:22	17.4	27.6	8780
12:30:23	17.0	27.6	8780
12:30:25	16.6	27.6	8775
12:30:26	16.2	27.6	8776
12:30:27	15.8	27.6	8775
12:30:29	15.5	27.6	8774
12:30:30	14.9	27.7	8776
12:30:31	9.2	27.7	-58
12:30:33	9.0	27.6	-64
12:30:34	9.2	27.6	-65
12:30:35	9.5	27.7	-65
12:30:37	9.7	27.6	-64
12:30:38	9.9	27.5	-66
12:30:39	10.2	27.4	-65
12:30:41	10.3	27.4	-65
12:30:42	10.5	27.5	-68
12:30:43	10.7	27.5	-66
12:30:45	10.9	27.6	-66
12:30:46	11.0	27.5	-68
12:30:47	11.2	27.5	-68
12:30:49	11.4	27.6	-66
12:30:50	11.6	27.5	-68
12:30:51	11.6	27.6	-68
12:30:53	11.7	27.6	-68
12:30:54	11.9	27.5	-68
12:30:56	11.9	27.5	-68
12:30:57	12.1	27.5	-69
12:30:58	12.2	27.5	-69
12:31:00	12.3	27.5	-70
12:31:01	12.3	27.4	-70
12:31:02	12.4	27.4	-70
12:31:04	12.5	27.4	-71
12:31:05	12.5	27.3	-70
12:31:06	12.6	27.3	-70
12:31:08	12.6	27.4	-69
12:31:09	12.7	27.4	-69
12:31:10	12.8	27.4	-70
12:31:12	12.8	27.4	-71
12:31:13	12.9	27.3	-69
12:31:14	12.9	27.4	-71
12:31:16	12.9	27.4	-71
12:31:17	13.0	27.5	-70
12:31:18	13.0	27.6	-71
12:31:20	13.0	27.6	-70
12:31:21	13.0	27.6	-71
12:31:22	13.1	27.4	-69
12:31:24	13.1	27.3	-70
12:31:25	13.2	27.3	-71
12:31:26	13.2	27.3	-70
12:31:28	13.2	27.2	-71
12:31:29	13.2	27.2	-71
12:31:30	13.2	27.2	-73
12:31:32	13.2	27.2	-70
12:31:33	13.2	27.2	-71
12:31:35	13.3	27.2	-71
12:31:36	13.3	27.2	-73
12:31:37	13.3	27.2	-71
12:31:39	13.3	27.2	-70
12:31:40	13.3	27.2	-71
12:31:41	13.3	27.2	-70
12:31:43	13.4	27.1	-70
12:31:44	13.4	27.0	-69
12:31:45	13.5	27.2	-70
12:31:47	13.5	27.3	-73
12:31:48	13.5	27.3	-71
12:31:49	13.5	27.4	-71
12:31:51	13.5	27.4	-71
12:31:52	13.5	27.5	-73
12:31:53	13.6	27.6	-71
12:31:55	13.6	27.7	-73
12:31:56	13.6	27.7	-70
12:31:57	13.6	27.8	-74
12:31:59	13.7	27.7	-71
12:32:00	13.7	27.7	-71
12:32:01	13.7	27.7	-73
12:32:03	13.7	27.7	-70
12:32:04	13.7	27.7	-70
12:32:05	13.7	27.7	-71
12:32:07	13.7	27.6	-71
12:32:08	13.7	27.5	-71
12:32:09	13.7	27.5	-73
12:32:11	13.7	27.4	-71
12:32:12	13.7	27.4	-71
12:32:13	13.7	27.3	-73
12:32:15	13.8	27.2	-71
12:32:16	13.8	27.2	-71
12:32:18	13.8	27.2	-71
12:32:19	13.8	27.3	-70
12:32:20	13.8	27.2	-71
12:32:22	13.8	27.1	-70
12:32:23	13.8	27.1	-70
12:32:24	13.9	27.0	-74
12:32:26	13.9	27.0	-71
12:32:27	13.9	27.0	-73
12:32:28	13.9	26.9	-71
12:32:30	14.0	27.0	-71
12:32:31	13.9	27.0	-70
12:32:32	14.0	27.0	-71
12:32:34	14.0	27.0	-70
12:32:35	14.0	27.0	-70
12:32:36	14.0	27.0	-71
12:32:38	14.0	27.0	-73
12:32:39	14.1	27.0	-70
12:32:40	14.1	27.0	-70
12:32:42	14.1	27.0	-70
12:32:43	14.1	27.2	-71
12:32:44	14.2	27.3	-70
12:32:46	14.2	27.3	-73
12:32:47	14.2	27.2	-73
12:32:48	14.3	27.3	-73
12:32:50	14.3	27.5	-73
12:32:51	14.4	27.6	-71
12:32:53	14.4	27.6	-71
12:32:54	14.4	27.6	-71
12:32:55	14.4	27.7	-73
12:32:57	14.4	27.7	-71
12:32:58	14.4	27.7	-70
12:32:59	14.5	27.7	-73
12:33:01	14.6	27.8	-73
12:33:02	14.6	27.7	-70
12:33:03	14.6	27.7	-71
12:33:05	14.7	27.6	-73
12:33:06	14.7	27.5	-71
12:33:07	14.8	27.1	-73
12:33:09	14.8	27.1	-74
12:33:10	14.8	27.1	-74
12:33:11	14.8	27.1	-73
12:33:13	14.8	27.1	-71
12:33:14	14.9	27.3	-74
12:33:15	14.9	27.3	-73
12:33:17	14.9	27.3	-73
12:33:18	15.0	27.4	-73
12:33:19	15.0	27.5	-71
12:33:21	15.1	27.6	-73
12:33:22	15.1	27.6	-73
12:33:23	15.2	27.6	-70
12:33:25	15.2	27.7	-71
12:33:26	15.3	27.7	-71
12:33:27	15.4	27.8	-71
12:33:29	15.4	27.7	-73
12:33:30	15.4	27.7	-73
12:33:31	15.5	27.8	-73
12:33:33	15.5	27.9	-71
12:33:34	15.6	27.9	-73
12:33:36	15.6	27.8	-71
12:33:37	15.6	27.9	-71
12:33:38	15.7	28.0	-73
12:33:40	15.7	28.0	-74
12:33:41	15.7	27.8	-74
12:33:42	15.8	27.7	-73
12:33:44	15.9	27.6	-71
12:33:45	15.9	27.5	-73
12:33:46	16.0	27.4	-73
12:33:48	16.0	27.3	-73
12:33:49	16.1	27.2	-73
12:33:50	16.1	27.2	-73
12:33:52	16.1	27.1	-73
12:33:53	16.2	27.1	-74
12:33:54	16.2	27.0	-74
12:33:56	16.3	27.0	-76
12:33:57	16.4	27.1	-73
12:33:58	16.4	27.1	-74
12:34:00	16.4	27.1	-73
12:34:01	16.4	27.2	-71
12:34:02	16.5	27.3	-73
12:34:04	16.5	27.4	-73
12:34:05	16.6	27.4	-73
12:34:06	16.6	27.3	-73
12:34:08	16.6	27.2	-71
12:34:09	16.7	27.2	-74
12:34:10	16.7	27.3	-74
12:34:12	16.8	27.2	-70
12:34:13	16.8	27.2	-73
12:34:14	16.8	27.3	-73
12:34:16	16.8	27.3	-74
12:34:17	16.9	27.2	-71
12:34:19	16.9	27.3	-73
12:34:20	16.9	27.4	-73
12:34:21	16.9	27.4	-73
12:34:23	16.9	27.3	-73
12:34:24	17.0	27.3	-73
12:34:25	16.9	27.4	-73
12:34:27	17.0	27.4	-73
12:34:28	17.1	27.5	-71
12:34:29	17.1	27.6	-73
12:34:31	17.1	27.6	-73
12:34:32	17.1	27.6	-71
12:34:33	17.1	27.6	-73
12:34:35	17.2	27.7	-71
12:34:36	17.2	27.6	-71
12:34:37	17.2	27.5	-71
12:34:39	17.2	27.5	-71
12:34:40	17.3	27.6	-70
12:34:41	17.3	27.6	-71
12:34:43	17.3	27.6	-71
12:34:44	17.4	27.6	-70
12:34:45	17.4	27.7	-74
12:34:47	17.4	27.7	-73
12:34:48	17.5	27.7	-70
12:34:49	17.5	27.6	-73
12:34:51	17.4	27.6	-73
12:34:52	17.4	27.6	-73
12:34:53	17.4	27.6	-71
12:34:55	17.4	27.5	-74
12:34:56	17.5	27.6	-73
12:34:58	17.5	27.6	-73
12:34:59	17.5	27.6	-74
12:35:00	17.5	27.7	-73
12:35:02	17.5	27.8	-73
12:35:03	17.5	27.8	-71
12:35:04	17.5	27.7	-73
12:35:06	17.6	27.7	-70
12:35:07	17.6	27.7	-73
12:35:08	17.6	27.8	-74
12:35:10	17.6	27.8	-75
12:35:11	17.6	27.8	-75
12:35:12	17.6	27.8	-74
12:35:14	17.6	27.7	-74
12:35:15	17.6	27.6	-73
12:35:16	17.6	27.6	-75
12:35:18	17.6	27.7	-74
12:35:19	17.7	27.7	-74
12:35:20	17.7	27.7	-75
12:35:22	17.7	27.7	-74
12:35:23	17.7	27.6	-73
12:35:24	17.7	27.7	-73
12:35:26	17.7	27.6	-73
12:35:27	17.8	27.6	-74
12:35:28	17.8	27.6	-74
12:35:30	17.8	27.6	-74
12:35:31	17.8	27.5	-75
12:35:32	17.8	27.5	-75
12:35:34	17.8	27.5	-71
12:35:35	17.8	27.5	-71
12:35:36	17.8	27.5	-75
12:35:38	17.8	27.4	-73
12:35:39	17.8	27.4	-73
12:35:41	17.8	27.4	-73
12:35:42	17.8	27.5	-74
12:35:43	17.9	27.5	-73
12:35:45	17.9	27.4	-71
12:35:46	17.9	27.4	-73
12:35:47	17.9	27.3	-74
12:35:49	17.9	27.3	-74
12:35:50	17.9	27.4	-76
12:35:51	17.9	27.4	-74
12:35:53	17.9	27.4	-73
12:35:54	18.0	27.4	-73
12:35:55	18.0	27.4	-73
12:35:57	18.0	27.4	-74
12:35:58	18.0	27.4	-74
12:35:59	18.1	27.4	-73
12:36:01	18.0	27.3	-73
12:36:02	18.0	27.3	-74
12:36:03	18.0	27.3	-75
12:36:05	18.0	27.3	-76
12:36:06	18.0	27.3	-74
12:36:07	18.0	27.3	-75
12:36:09	18.0	27.4	-75
12:36:10	18.1	27.4	-74
12:36:11	18.1	27.2	-75
12:36:13	18.1	27.1	-73
12:36:14	18.1	27.2	-75
12:36:15	18.0	27.3	-74
12:36:17	18.1	27.3	-74
12:36:18	18.1	27.3	-75
12:36:19	18.1	27.2	-74
12:36:21	18.1	27.2	-74
12:36:22	18.1	27.3	-75
12:36:24	18.1	27.2	-74
12:36:25	18.1	27.2	-74
12:36:26	18.2	27.3	-75
12:36:28	18.2	27.4	-74
12:36:29	18.2	27.3	-74
12:36:30	18.2	27.3	-76
12:36:32	18.2	27.3	-74
12:36:33	18.2	27.4	-75
12:36:34	18.2	27.4	-74
12:36:36	18.3	27.4	-75
12:36:37	18.3	27.4	-75
12:36:38	18.3	27.4	-73
12:36:40	18.3	27.4	-73
12:36:41	18.3	27.4	-73
12:36:42	18.3	27.4	-75
12:36:44	18.4	27.4	-73
12:36:45	18.3	27.3	-75
12:36:46	18.3	27.3	-76
