time	T hot	T cold	mBar
11:53:16	2000	-22.7	7925
11:53:17	2000	-23.0	7832
11:53:19	2000	-23.4	7793
11:53:20	2000	-23.6	7753
11:53:21	2000	-23.8	7677
11:53:23	2000	-24.0	7627
11:53:24	2000	-24.2	7591
11:53:25	2000	-24.3	7519
11:53:27	2000	-24.4	7483
11:53:28	2000	-24.5	7446
11:53:29	2000	-24.7	7363
11:53:31	2000	-24.7	7328
11:53:32	2000	-24.8	7294
11:53:33	2000	-24.9	7263
11:53:35	2000	-24.9	7181
11:53:36	2000	-25.0	7147
11:53:37	2000	-25.0	7114
11:53:39	2000	-25.0	7050
11:53:40	2000	-25.1	7019
11:53:41	2000	-25.1	6984
11:53:43	2000	-25.1	6910
11:53:44	2000	-25.1	6880
11:53:46	2000	-25.1	6851
11:53:47	2000	-25.1	6789
11:53:48	2000	-25.1	6758
11:53:50	2000	-25.2	6715
11:53:51	2000	-25.1	6685
11:53:52	2000	-25.2	6627
11:53:54	2000	-25.2	6600
11:53:55	2000	-25.2	6570
11:53:56	2000	-25.1	6513
11:53:58	2000	-25.1	6473
11:53:59	2000	-25.1	6447
11:54:00	2000	-25.2	6393
11:54:02	2000	-25.2	6364
11:54:03	2000	-25.1	6340
11:54:04	2000	-25.1	6310
11:54:06	2000	-25.1	6244
11:54:07	2000	-25.1	6218
11:54:08	2000	-25.1	6194
11:54:10	2000	-25.0	6144
11:54:11	2000	-25.0	6117
11:54:12	2000	-25.0	6093
11:54:14	2000	-25.0	6040
11:54:15	2000	-25.0	6004
11:54:16	2000	-25.0	5982
11:54:18	2000	-25.0	5931
11:54:19	2000	-25.0	5910
11:54:20	2000	-25.0	5885
11:54:22	2000	-25.0	5863
11:54:23	2000	-25.0	5812
11:54:24	2000	-25.0	5780
11:54:26	2000	-25.0	5758
11:54:27	2000	-25.0	5712
11:54:29	2000	-24.9	5690
11:54:30	2000	-24.9	5669
11:54:31	2000	-24.9	5624
11:54:33	2000	-24.9	5603
11:54:34	2000	-24.8	5578
11:54:35	2000	-24.8	5526
11:54:37	2000	-24.8	5505
11:54:38	2000	-24.8	5486
11:54:39	2000	-24.8	5465
11:54:41	2000	-24.8	5423
11:54:42	2000	-24.7	5404
11:54:43	2000	-24.6	5383
11:54:45	2000	-24.6	5341
11:54:46	2000	-24.6	5310
11:54:47	2000	-24.6	5289
11:54:49	2000	-24.6	5250
11:54:50	2000	-24.6	5233
11:54:51	2000	-24.5	5210
11:54:53	2000	-24.6	5192
11:54:54	2000	-24.5	5154
11:54:55	2000	-24.5	5133
11:54:57	2000	-24.5	5114
11:54:58	2000	-24.5	5066
11:54:59	2000	-24.5	5048
11:55:01	2000	-24.5	5029
11:55:02	2000	-24.4	4992
11:55:03	2000	-24.4	4975
11:55:05	2000	-24.4	4958
11:55:06	2000	-24.3	4920
11:55:07	2000	-24.3	4901
11:55:09	2000	-24.3	4884
11:55:10	2000	-24.3	4857
11:55:12	2000	-24.2	4821
11:55:13	2000	-24.2	4805
11:55:14	2000	-24.2	4793
11:55:16	2000	-24.2	4758
11:55:17	2000	-24.2	4741
11:55:18	2000	-24.1	4726
11:55:20	2000	-24.1	4692
11:55:21	2000	-24.2	4677
11:55:22	2000	-24.2	4658
11:55:24	2000	-24.1	4618
11:55:25	2000	-24.1	4603
11:55:26	2000	-24.1	4587
11:55:28	2000	-24.0	4571
11:55:29	2000	-24.0	4544
11:55:30	2000	-24.0	4526
11:55:32	2000	-23.9	4512
11:55:33	2000	-23.9	4483
11:55:34	2000	-23.9	4467
11:55:36	2000	-23.9	4453
11:55:37	2000	-23.8	4420
11:55:38	2000	-23.8	4397
11:55:40	2000	-23.8	4382
11:55:41	2000	-23.8	4369
11:55:42	2000	-23.7	4341
11:55:44	2000	-23.7	4326
11:55:45	2000	-23.7	4314
11:55:46	2000	-23.7	4286
11:55:48	2000	-23.6	4274
11:55:49	2000	-23.7	4260
11:55:50	2000	-23.6	4234
11:55:52	2000	-23.6	4221
11:55:53	2000	-23.6	4207
11:55:55	2000	-23.6	4170
11:55:56	2000	-23.6	4156
11:55:57	2000	-23.6	4145
11:55:59	2000	-23.5	4133
11:56:00	2000	-23.5	4109
11:56:01	2000	-23.5	4098
11:56:03	2000	-23.5	4083
11:56:04	2000	-23.5	4059
11:56:05	2000	-23.4	4049
11:56:07	2000	-23.4	4038
11:56:08	2000	-23.4	4013
11:56:09	2000	-23.4	4003
11:56:11	2000	-23.3	3989
11:56:12	2000	-23.3	3967
11:56:13	2000	-23.3	3955
11:56:15	2000	-23.3	3932
11:56:16	2000	-23.3	3921
11:56:17	2000	-23.2	3900
11:56:19	2000	-23.2	3889
11:56:20	2000	-23.2	3882
11:56:21	2000	-23.2	3859
11:56:23	2000	-23.2	3850
11:56:24	2000	-23.2	3840
11:56:25	2000	-23.2	3819
11:56:27	2000	-23.1	3810
11:56:28	2000	-23.1	3800
11:56:29	2000	-23.1	3779
11:56:31	2000	-23.1	3767
11:56:32	2000	-23.1	3757
11:56:33	2000	-23.0	3747
11:56:35	2000	-23.0	3728
11:56:36	2000	-23.0	3707
11:56:38	2000	-23.0	3699
11:56:39	2000	-22.9	3682
11:56:40	2000	-22.9	3674
11:56:42	2000	-22.9	3665
11:56:43	2000	-22.8	3647
11:56:44	2000	-22.8	3638
11:56:46	2000	-22.8	3627
11:56:47	2000	-22.8	3618
11:56:48	2000	-22.8	3600
11:56:50	2000	-22.8	3591
11:56:51	2000	-22.7	3585
11:56:52	2000	-22.7	3569
11:56:54	2000	-22.7	3560
11:56:55	2000	-22.6	3550
11:56:56	2000	-22.6	3533
11:56:58	2000	-22.6	3525
11:56:59	2000	-22.6	3517
11:57:00	2000	-22.5	3502
11:57:02	2000	-22.5	3492
11:57:03	2000	-22.5	3476
11:57:04	2000	-22.5	3468
11:57:06	2000	-22.4	3456
11:57:07	2000	-22.4	3446
11:57:08	2000	-22.4	3440
11:57:10	2000	-22.3	3425
11:57:11	2000	-22.4	3418
11:57:12	2000	-22.3	3410
11:57:14	2000	-22.3	3397
11:57:15	2000	-22.3	3389
11:57:16	2000	-22.2	3384
11:57:18	2000	-22.2	3369
11:57:19	2000	-22.1	3362
11:57:21	2000	-22.2	3356
11:57:22	2000	-22.1	3348
11:57:23	2000	-22.1	3336
11:57:25	2000	-22.1	3328
11:57:26	2000	-22.1	3324
11:57:27	2000	-22.1	3309
11:57:29	2000	-22.0	3301
11:57:30	2000	-22.0	3295
11:57:31	2000	-21.9	3283
11:57:33	2000	-21.9	3275
11:57:34	2000	-21.8	3272
11:57:35	2000	-21.7	3262
11:57:37	2000	-21.7	3243
11:57:38	2000	-21.7	3236
11:57:39	2000	-21.7	3232
11:57:41	2000	-21.7	3221
11:57:42	2000	-21.6	3216
11:57:43	2000	-21.6	3208
11:57:45	2000	-21.5	3197
11:57:46	2000	-21.5	3195
11:57:47	2000	-21.5	3190
11:57:49	2000	-21.4	3176
11:57:50	2000	-21.4	3173
11:57:51	2000	-21.5	3166
11:57:53	2000	-21.4	3160
11:57:54	2000	-21.4	3150
11:57:55	2000	-21.3	3147
11:57:57	2000	-21.3	3139
11:57:58	2000	-21.3	3130
11:58:00	2000	-21.2	3127
11:58:01	2000	-21.2	3121
11:58:02	2000	-21.2	3113
11:58:04	2000	-21.1	3108
11:58:05	2000	-21.1	3104
11:58:06	2000	-21.0	3095
11:58:08	2000	-21.0	3091
11:58:09	2000	-20.9	3086
11:58:10	2000	-20.9	3081
11:58:12	2000	-20.9	3072
11:58:13	2000	-20.8	3066
11:58:14	2000	-20.8	3062
11:58:16	2000	-20.8	3054
11:58:17	2000	-20.7	3049
11:58:18	2000	-20.7	3045
11:58:20	2000	-20.6	3035
11:58:21	2000	-20.6	3033
11:58:22	2000	-20.6	3022
11:58:24	2000	-20.5	3010
11:58:25	2000	-20.5	3009
11:58:26	2000	-20.4	3007
11:58:28	2000	-20.4	3002
11:58:29	2000	-20.3	2994
11:58:30	2000	-20.3	2991
11:58:32	2000	-20.2	2987
11:58:33	2000	-20.2	2979
11:58:34	2000	-20.1	2978
11:58:36	2000	-20.1	2975
11:58:37	2000	-20.0	2968
11:58:38	2000	-20.0	2965
11:58:40	2000	-20.0	2962
11:58:41	2000	-19.9	2955
11:58:43	2000	-19.9	2951
11:58:44	2000	-19.9	2949
11:58:45	2000	-19.8	2945
11:58:47	2000	-19.8	2936
11:58:48	2000	-19.7	2936
11:58:49	2000	-19.6	2932
11:58:51	2000	-19.6	2925
11:58:52	2000	-19.5	2921
11:58:53	2000	-19.5	2919
11:58:55	2000	-19.4	2914
11:58:56	2000	-19.4	2910
11:58:57	2000	-19.3	2909
11:58:59	2000	-19.3	2905
11:59:00	2000	-19.3	2900
11:59:01	2000	-19.2	2897
11:59:03	2000	-19.2	2893
11:59:04	2000	-19.1	2890
11:59:05	2000	-19.0	2889
11:59:07	2000	-19.0	2888
11:59:08	2000	-18.9	2883
11:59:09	2000	-18.9	2879
11:59:11	2000	-18.8	2877
11:59:12	2000	-18.7	2871
11:59:13	2000	-18.7	2872
11:59:15	2000	-18.6	2867
11:59:16	2000	-18.6	2864
11:59:17	2000	-18.6	2861
11:59:19	2000	-18.6	2859
11:59:20	2000	-18.5	2857
11:59:22	2000	-18.4	2851
11:59:23	2000	-18.3	2850
11:59:24	2000	-18.3	2846
11:59:26	2000	-18.2	2841
11:59:27	2000	-18.1	2838
11:59:28	2000	-18.1	2838
11:59:30	2000	-18.0	2833
11:59:31	2000	-18.0	2832
11:59:32	2000	-18.0	2831
11:59:34	2000	-17.9	2830
11:59:35	2000	-17.8	2824
11:59:36	2000	-17.8	2822
11:59:38	2000	-17.7	2820
11:59:39	2000	-17.6	2817
11:59:40	2000	-17.6	2815
11:59:42	2000	-17.5	2812
11:59:43	2000	-17.5	2810
11:59:44	2000	-17.4	2806
11:59:46	2000	-17.4	2805
11:59:47	2000	-17.3	2802
11:59:48	2000	-17.2	2802
11:59:50	2000	-17.2	2801
11:59:51	2000	-17.1	2800
11:59:52	2000	-17.1	2789
11:59:54	2000	-17.0	2784
11:59:55	2000	-16.9	2784
11:59:56	2000	-16.9	2780
11:59:58	2000	-16.8	2780
11:59:59	2000	-16.8	2778
12:00:01	2000	-16.7	2776
12:00:02	2000	-16.6	2774
12:00:03	2000	-16.6	2772
12:00:05	2000	-16.5	2769
12:00:06	2000	-16.4	2767
12:00:07	2000	-16.4	2765
12:00:09	2000	-16.4	2765
12:00:10	2000	-16.3	2762
12:00:11	2000	-16.3	2762
12:00:13	2000	-16.2	2762
12:00:14	2000	-16.1	2755
12:00:15	2000	-16.0	2755
12:00:17	2000	-16.0	2754
12:00:18	2000	-16.0	2753
12:00:19	2000	-16.0	2752
12:00:21	2000	-15.9	2750
12:00:22	2000	-15.8	2750
12:00:23	2000	-15.8	2748
12:00:25	2000	-15.7	2748
12:00:26	2000	-15.6	2747
12:00:27	2000	-15.5	2744
12:00:29	2000	-15.4	2744
12:00:30	2000	-15.4	2742
12:00:31	2000	-15.4	2739
12:00:33	2000	-15.3	2738
12:00:34	2000	-15.3	2737
12:00:35	2000	-15.2	2737
12:00:37	2000	-15.2	2734
12:00:38	2000	-15.1	2737
12:00:39	2000	-15.0	2733
12:00:41	2000	-15.0	2731
12:00:42	2000	-14.9	2732
12:00:44	2000	-14.8	2729
12:00:45	2000	-14.8	2728
12:00:46	2000	-14.7	2728
12:00:48	2000	-14.6	2727
12:00:49	2000	-14.5	2726
12:00:50	2000	-14.5	2723
12:00:52	2000	-14.5	2723
12:00:53	2000	-14.4	2722
12:00:54	2000	-14.4	2722
12:00:56	2000	-14.3	2721
12:00:57	2000	-14.3	2721
12:00:58	2000	-14.2	2720
12:01:00	2000	-14.1	2720
12:01:01	2000	-14.0	2718
12:01:02	2000	-14.0	2717
12:01:04	2000	-14.0	2716
12:01:05	2000	-13.9	2716
12:01:06	2000	-13.8	2713
12:01:08	2000	-13.7	2713
12:01:09	2000	-13.7	2713
12:01:10	2000	-13.6	2712
12:01:12	2000	-13.5	2711
12:01:13	2000	-13.5	2710
12:01:14	2000	-13.4	2711
12:01:16	2000	-13.3	2710
12:01:17	2000	-13.2	2707
12:01:18	2000	-13.2	2708
12:01:20	2000	-13.2	2708
12:01:21	2000	-13.1	2707
12:01:23	2000	-13.0	2706
12:01:24	2000	-13.0	2706
12:01:25	2000	-12.9	2705
12:01:27	2000	-12.8	2705
12:01:28	2000	-12.7	2706
12:01:29	2000	-12.7	2703
12:01:31	2000	-12.6	2703
12:01:32	2000	-12.5	2703
12:01:33	2000	-12.4	2702
12:01:35	2000	-12.4	2701
12:01:36	2000	-12.3	2701
12:01:37	2000	-12.3	2701
12:01:39	2000	-12.2	2701
12:01:40	2000	-12.2	2701
12:01:41	2000	-12.1	2700
12:01:43	2000	-12.0	2699
12:01:44	2000	-11.9	2699
12:01:45	2000	-11.8	2699
12:01:47	2000	-11.8	2699
12:01:48	2000	-11.7	2697
12:01:49	2000	-11.7	2697
12:01:51	2000	-11.6	2697
12:01:52	2000	-11.6	2696
12:01:53	2000	-11.5	2695
12:01:55	2000	-11.4	2694
12:01:56	2000	-11.4	2696
12:01:57	2000	-11.3	2695
12:01:59	2000	-11.2	2695
12:02:00	2000	-11.1	2694
12:02:02	2000	-11.1	2694
12:02:03	2000	-11.0	2694
12:02:04	2000	-11.0	2694
12:02:06	2000	-10.9	2694
12:02:07	2000	-10.8	2692
12:02:08	2000	-10.8	2690
12:02:10	2000	-10.7	2694
12:02:11	2000	-10.6	2692
12:02:12	2000	-10.6	2692
12:02:14	2000	-10.5	2692
12:02:15	2000	-10.4	2694
12:02:16	2000	-10.4	2692
12:02:18	2000	-10.3	2691
12:02:19	2000	-10.3	2692
12:02:20	2000	-10.2	2692
12:02:22	2000	-10.1	2691
12:02:23	2000	-10.1	2691
12:02:24	2000	-10.0	2694
12:02:26	2000	-9.9	2691
12:02:27	2000	-9.9	2691
12:02:28	2000	-9.8	2691
12:02:30	2000	-9.8	2691
12:02:31	2000	-9.7	2690
12:02:32	2000	-9.6	2690
12:02:34	2000	-9.6	2690
12:02:35	2000	-9.5	2692
12:02:36	2000	-9.4	2692
12:02:38	2000	-9.4	2691
12:02:39	2000	-9.3	2691
12:02:41	2000	-9.3	2691
12:02:42	2000	-9.2	2692
12:02:43	2000	-9.1	2691
12:02:45	2000	-9.0	2692
12:02:46	2000	-9.0	2691
12:02:47	2000	-8.9	2691
12:02:49	2000	-8.9	2691
12:02:50	2000	-8.8	2691
12:02:51	2000	-8.8	2692
12:02:53	2000	-8.7	2692
12:02:54	2000	-8.7	2694
12:02:55	2000	-8.6	2694
12:02:57	2000	-8.5	2694
12:02:58	2000	-8.4	2692
12:02:59	2000	-8.4	2692
12:03:01	2000	-8.3	2694
12:03:02	2000	-8.3	2694
12:03:03	2000	-8.2	2695
12:03:05	2000	-8.2	2694
12:03:06	2000	-8.1	2695
12:03:07	2000	-8.0	2694
12:03:09	2000	-7.9	2694
12:03:10	2000	-7.9	2694
12:03:11	2000	-7.8	2695
12:03:13	2000	-7.7	2692
12:03:14	2000	-7.7	2694
12:03:15	2000	-7.7	2694
12:03:17	2000	-7.6	2694
12:03:18	2000	-7.6	2696
12:03:19	2000	-7.5	2694
12:03:21	2000	-7.4	2694
12:03:22	2000	-7.4	2694
12:03:24	2000	-7.3	2695
12:03:25	2000	-7.3	2696
12:03:26	2000	-7.2	2695
12:03:28	2000	-7.1	2699
12:03:29	2000	-7.0	2696
12:03:30	2000	-7.0	2696
12:03:32	2000	-6.9	2696
12:03:33	2000	-6.9	2696
12:03:34	2000	-6.8	2697
12:03:36	2000	-6.7	2695
12:03:37	2000	-6.7	2696
12:03:38	2000	-6.7	2697
12:03:40	2000	-6.6	2695
12:03:41	2000	-6.5	2697
12:03:42	2000	-6.5	2700
12:03:44	2000	-6.4	2699
12:03:45	2000	-6.3	2697
12:03:46	2000	-6.3	2699
12:03:48	2000	-6.3	2700
12:03:49	2000	-6.2	2701
12:03:50	2000	-6.1	2700
12:03:52	2000	-6.0	2700
12:03:53	2000	-6.0	2700
12:03:54	2000	-5.9	2701
12:03:56	2000	-5.9	2699
12:03:57	2000	-5.8	2702
12:03:58	2000	-5.7	2700
12:04:00	2000	-5.7	2700
12:04:01	2000	-5.6	2700
12:04:02	2000	-5.6	2703
12:04:04	2000	-5.5	2702
12:04:05	2000	-5.4	2703
12:04:07	2000	-5.4	2703
12:04:08	2000	-5.3	2702
12:04:09	2000	-5.2	2705
12:04:11	2000	-5.2	2703
12:04:12	2000	-5.2	2706
12:04:13	2000	-5.1	2706
12:04:15	2000	-5.0	2703
12:04:16	2000	-5.0	2705
12:04:17	2000	-4.9	2707
12:04:19	2000	-4.9	2705
12:04:20	2000	-4.8	2706
12:04:21	2000	-4.7	2708
12:04:23	2000	-4.7	2707
12:04:24	2000	-4.7	2707
12:04:25	2000	-4.6	2706
12:04:27	2000	-4.5	2707
12:04:28	2000	-4.5	2708
12:04:29	2000	-4.4	2708
12:04:31	2000	-4.3	2708
12:04:32	2000	-4.3	2708
12:04:33	2000	-4.3	2708
12:04:35	2000	-4.2	2710
12:04:36	2000	-4.1	2708
12:04:37	2000	-4.0	2710
12:04:39	2000	-4.0	2712
12:04:40	2000	-3.9	2711
12:04:41	2000	-3.8	2712
12:04:43	2000	-3.8	2710
12:04:44	2000	-3.7	2712
12:04:46	2000	-3.6	2712
12:04:47	2000	-3.6	2711
12:04:48	2000	-3.6	2713
12:04:50	2000	-3.5	2713
12:04:51	2000	-3.5	2712
12:04:52	2000	-3.5	2713
12:04:54	2000	-3.4	2713
12:04:55	2000	-3.3	2716
12:04:56	2000	-3.3	2717
12:04:58	2000	-3.2	2717
12:04:59	2000	-3.2	2718
12:05:00	2000	-3.1	2718
12:05:02	2000	-3.1	2718
12:05:03	2000	-3.0	2720
12:05:04	2000	-2.9	2720
12:05:06	2000	-2.9	2720
12:05:07	2000	-2.8	2721
12:05:08	2000	-2.8	2720
12:05:10	2000	-2.7	2722
12:05:11	2000	-2.7	2721
12:05:12	2000	-2.7	2722
12:05:14	2000	-2.7	2723
12:05:15	2000	-2.6	2722
12:05:16	2000	-2.5	2722
12:05:18	2000	-2.5	2722
12:05:19	2000	-2.4	2721
12:05:20	2000	-2.4	2722
12:05:22	2000	-2.3	2723
12:05:23	2000	-2.3	2723
12:05:25	2000	-2.2	2723
12:05:26	2000	-2.2	2723
12:05:27	2000	-2.2	2725
12:05:29	2000	-2.2	2726
12:05:30	2000	-2.1	2725
12:05:31	2000	-2.1	2726
12:05:33	2000	-2.0	2726
12:05:34	2000	-1.9	2727
12:05:35	2000	-1.9	2726
12:05:37	2000	-1.8	2727
12:05:38	2000	-1.8	2728
12:05:39	2000	-1.8	2728
12:05:41	2000	-1.7	2728
12:05:42	2000	-1.7	2731
12:05:43	2000	-1.6	2731
12:05:45	2000	-1.6	2729
12:05:46	2000	-1.6	2729
12:05:47	2000	-1.5	2731
12:05:49	2000	-1.5	2732
12:05:50	2000	-1.4	2733
12:05:51	2000	-1.4	2732
12:05:53	2000	-1.3	2734
12:05:54	2000	-1.3	2734
12:05:55	2000	-1.2	2733
12:05:57	2000	-1.1	2737
12:05:58	2000	-1.1	2734
12:05:59	2000	-1.0	2734
12:06:01	2000	-1.0	2736
12:06:02	2000	-0.9	2736
12:06:03	2000	-0.9	2734
12:06:05	2000	-0.9	2736
12:06:06	2000	-0.8	2737
12:06:07	2000	-0.8	2737
12:06:09	2000	-0.7	2737
12:06:10	2000	-0.7	2738
12:06:12	2000	-0.6	2738
12:06:13	2000	-0.6	2738
12:06:14	2000	-0.6	2739
12:06:16	2000	-0.5	2739
12:06:17	2000	-0.4	2739
12:06:18	2000	-0.4	2741
12:06:20	2000	-0.3	2739
12:06:21	2000	-0.3	2742
12:06:22	2000	-0.3	2742
12:06:24	2000	-0.2	2743
12:06:25	2000	-0.2	2744
12:06:26	2000	5.7	8211
12:06:28	2000	7.4	8447
12:06:29	2000	6.4	8493
12:06:30	2000	5.6	8483
12:06:32	2000	5.0	8471
12:06:33	2000	4.2	8466
12:06:34	2000	3.7	8462
12:06:36	2000	3.2	8458
12:06:37	2000	2.8	8453
12:06:38	2000	2.6	8452
12:06:40	2000	2.3	8447
12:06:41	2000	2.1	8446
12:06:42	2000	2.0	8445
12:06:44	2000	1.7	8445
12:06:45	2000	1.6	8441
12:06:46	2000	1.6	8439
12:06:48	2000	1.5	8436
12:06:49	2000	1.4	8434
12:06:50	2000	1.4	8432
12:06:52	2000	1.3	8431
12:06:53	2000	1.3	8429
12:06:55	2000	1.3	8427
12:06:56	2000	1.3	8429
12:06:57	2000	1.2	8426
12:06:59	2000	1.3	8421
12:07:00	2000	1.3	8424
12:07:01	2000	1.3	8423
12:07:03	2000	1.3	8419
12:07:04	2000	1.3	8420
12:07:05	2000	1.3	8419
12:07:07	2000	1.4	8418
12:07:08	2000	1.4	8418
12:07:09	2000	1.5	8416
12:07:11	2000	1.5	8416
12:07:12	2000	1.5	8415
12:07:13	2000	1.6	8415
12:07:15	2000	1.6	8415
12:07:16	2000	1.6	8413
12:07:17	2000	1.7	8413
12:07:19	2000	1.7	8413
12:07:20	2000	1.7	8411
12:07:21	2000	1.7	8409
12:07:23	2000	1.8	8408
12:07:24	2000	1.8	8406
12:07:25	2000	1.9	8406
12:07:27	2000	1.9	8405
12:07:28	2000	1.9	8405
12:07:29	2000	2.0	8404
12:07:31	2000	2.0	8403
12:07:32	2000	2.1	8401
12:07:34	2000	2.1	8401
12:07:35	2000	2.1	8401
12:07:36	2000	2.2	8401
12:07:38	2000	2.2	8400
12:07:39	2000	2.2	8400
12:07:40	2000	2.3	8400
12:07:42	2000	2.3	8399
12:07:43	2000	2.3	8398
12:07:44	2000	2.3	8398
12:07:46	2000	2.4	8397
12:07:47	2000	2.4	8397
12:07:48	2000	2.5	8395
12:07:50	2000	2.5	8397
12:07:51	2000	2.5	8397
12:07:52	2000	2.5	8395
12:07:54	2000	2.6	8394
12:07:55	2000	2.6	8393
12:07:56	2000	2.7	8395
12:07:58	2000	2.7	8393
12:07:59	2000	2.7	8393
12:08:00	2000	2.7	8393
12:08:02	2000	2.8	8392
12:08:03	2000	2.8	8392
12:08:04	2000	2.8	8392
12:08:06	2000	2.8	8392
12:08:07	2000	2.9	8393
12:08:08	2000	2.9	8390
12:08:10	2000	3.0	8390
12:08:11	2000	3.0	8390
12:08:12	2000	3.0	8390
12:08:14	2000	3.0	8389
12:08:15	2000	3.1	8389
12:08:17	2000	3.2	8389
12:08:18	2000	3.2	8389
12:08:19	2000	3.3	8388
12:08:21	2000	3.3	8387
12:08:22	2000	3.4	8388
12:08:23	2000	3.4	8388
12:08:25	2000	3.4	8387
12:08:26	2000	3.5	8388
12:08:27	2000	3.5	8384
12:08:29	2000	3.6	8385
12:08:30	2000	3.6	8384
12:08:31	2000	3.6	8385
12:08:33	2000	3.7	8387
12:08:34	2000	3.7	8387
12:08:35	2000	3.7	8384
12:08:37	2000	3.7	8385
12:08:38	2000	3.8	8385
12:08:39	2000	3.9	8383
12:08:41	2000	3.9	8383
12:08:42	2000	3.9	8385
12:08:43	2000	3.9	8387
12:08:45	2000	4.0	8383
12:08:46	2000	4.0	8383
12:08:47	2000	4.1	8382
12:08:49	2000	4.1	8383
12:08:50	2000	4.1	8383
12:08:51	2000	4.2	8383
12:08:53	2000	4.2	8382
12:08:54	2000	4.2	8382
12:08:55	2000	4.3	8383
12:08:57	2000	4.3	8382
12:08:58	2000	4.4	8380
12:09:00	2000	4.4	8382
12:09:01	2000	4.4	8382
12:09:02	2000	4.4	8383
12:09:04	2000	4.4	8384
12:09:05	2000	4.5	8382
12:09:06	2000	4.5	8382
12:09:08	2000	4.6	8382
12:09:09	2000	4.6	8380
12:09:10	2000	4.6	8382
12:09:12	2000	4.7	8382
12:09:13	2000	4.7	8380
12:09:14	2000	4.7	8382
12:09:16	2000	4.8	8380
12:09:17	2000	4.8	8380
12:09:18	2000	4.9	8382
12:09:20	2000	4.9	8380
12:09:21	2000	4.9	8380
12:09:22	2000	5.0	8382
12:09:24	2000	5.0	8380
12:09:25	2000	5.0	8380
12:09:26	2000	5.1	8380
12:09:28	2000	5.1	8380
12:09:29	2000	5.1	8380
12:09:30	2000	5.1	8379
12:09:32	2000	5.1	8380
12:09:33	2000	5.2	8380
12:09:34	2000	5.3	8379
12:09:36	2000	5.3	8379
12:09:37	2000	5.4	8380
12:09:38	2000	5.4	8380
12:09:40	2000	5.4	8379
12:09:41	2000	5.4	8379
12:09:43	2000	5.5	8379
12:09:44	2000	5.5	8380
12:09:45	2000	5.5	8380
12:09:47	2000	5.6	8379
12:09:48	2000	5.7	8380
12:09:49	2000	5.7	8379
12:09:51	2000	5.7	8380
12:09:52	2000	5.7	8383
12:09:53	2000	5.7	8382
12:09:55	2000	5.7	8380
12:09:56	2000	5.7	8379
12:09:57	2000	5.8	8382
12:09:59	2000	5.8	8380
12:10:00	2000	5.9	8379
12:10:01	2000	5.9	8380
12:10:03	2000	6.0	8380
12:10:04	2000	5.9	8382
12:10:05	2000	6.0	8380
12:10:07	2000	6.0	8380
12:10:08	2000	6.0	8379
12:10:09	2000	6.1	8379
12:10:11	2000	6.1	8380
12:10:12	2000	6.2	8380
12:10:13	2000	6.3	8379
12:10:15	2000	6.3	8380
12:10:16	2000	6.3	8382
12:10:17	2000	6.4	8382
12:10:19	2000	6.4	8382
12:10:20	2000	6.4	8380
12:10:22	2000	6.4	8383
12:10:23	2000	6.4	8382
12:10:24	2000	6.4	8382
12:10:26	2000	6.5	8380
12:10:27	2000	6.5	8380
12:10:28	2000	6.6	8382
12:10:30	2000	6.6	8382
12:10:31	2000	6.6	8380
12:10:32	2000	6.7	8382
12:10:34	2000	6.7	8382
12:10:35	2000	6.8	8382
12:10:36	2000	6.8	8383
12:10:38	2000	6.8	8384
12:10:39	2000	6.8	8384
12:10:40	2000	6.9	8384
12:10:42	2000	6.9	8383
12:10:43	2000	6.9	8382
12:10:44	2000	7.0	8383
12:10:46	2000	7.0	8383
12:10:47	2000	7.0	8382
12:10:48	2000	7.1	8383
12:10:50	2000	7.1	8382
12:10:51	2000	7.1	8384
12:10:52	2000	7.1	8382
12:10:54	2000	7.1	8382
12:10:55	2000	7.2	8382
12:10:56	2000	7.2	8382
12:10:58	2000	7.2	8382
12:10:59	2000	7.3	8382
12:11:00	2000	7.3	8382
12:11:02	2000	7.3	8383
12:11:03	2000	7.4	8380
12:11:04	2000	7.4	8384
12:11:06	2000	7.4	8383
12:11:07	2000	7.4	8384
12:11:08	2000	7.5	8385
12:11:10	2000	7.5	8385
12:11:11	2000	7.5	8385
12:11:13	2000	7.6	8384
12:11:14	2000	7.6	8383
12:11:15	2000	7.6	8384
12:11:17	2000	7.6	8383
12:11:18	2000	7.6	8384
12:11:19	2000	7.7	8384
12:11:21	2000	7.7	8385
12:11:22	2000	7.8	8383
12:11:23	2000	7.8	8384
12:11:25	2000	7.8	8385
12:11:26	2000	7.8	8384
12:11:27	2000	7.8	8384
12:11:29	2000	7.9	8385
12:11:30	2000	7.9	8385
12:11:31	2000	7.9	8383
12:11:33	2000	7.9	8388
12:11:34	2000	8.0	8384
12:11:35	2000	8.0	8387
12:11:37	2000	8.0	8385
12:11:38	2000	8.1	8384
12:11:39	2000	8.1	8387
12:11:41	2000	8.1	8389
12:11:42	2000	8.1	8389
12:11:43	2000	8.2	8390
12:11:45	2000	8.2	8385
12:11:46	2000	8.2	8388
12:11:47	2000	8.2	8388
12:11:49	2000	8.3	8389
12:11:50	2000	8.3	8389
12:11:51	2000	8.4	8388
12:11:53	2000	8.4	8387
12:11:54	2000	8.4	8387
12:11:56	2000	8.4	8387
12:11:57	2000	8.4	8387
12:11:58	2000	8.5	8388
12:12:00	2000	8.5	8388
